"x","MC reward","sarsa reward","q reward"
"430800","0.0017948717948718079","0.004333333333333343","0.002333333333333342"
"430900","-0.006681318681318669","-0.004163461538461534","-0.002205128205128197"
"431000","-0.001722222222222209","0.0043333333333333435","-0.00501465201465201"
"431100","-0.0008717948717948596","0.00900000000000001","0.005333333333333341"
"431200","0.006000000000000014","-0.0007435897435897381","0.0010238095238095314"
"431300","0.0009615384615384735","0.0012083333333333401","0.0011904761904761975"
"431400","0.0071666666666666805","0.005166666666666675","0.0017948717948718027"
"431500","0.001190476190476203","0.00250000000000001","-0.002999999999999993"
"431600","0.0051666666666666805","0.00900000000000001","-0.0005146520146520081"
"431700","-0.0026575091575091457","0.0043333333333333435","0.0003571428571428623"
"431800","0.0035000000000000126","0.005166666666666675","0.0017948717948718027"
"431900","0.00012820512820514127","0.00800000000000001","-0.006948717948717945"
"432000","0.0051666666666666805","0.007000000000000009","-0.000038461538461530447"
"432100","0.003923076923076936","0.0027948717948718038","0.0003186813186813252"
"432200","0.00019047619047620306","0.0033333333333333422","-0.000809523809523802"
"432300","0.0061666666666666805","0.00346153846153847","0.002041666666666673"
"432400","-0.0006634615384615263","0.006461538461538468","0.005333333333333341"
"432500","0.004023809523809537","-0.0003333333333333275","0.001089743589743597"
"432600","-0.000347985347985336","0.0027948717948718025","0.004333333333333341"
"432700","-0.00028571428571427294","0.0046282051282051356","-0.005619047619047616"
"432800","0.0058571428571428715","0.0033333333333333422","0.0008571428571428647"
"432900","0.0051666666666666805","-0.0006428571428571346","0.0000416666666666728"
"433000","0.003190476190476203","0.0036282051282051355","0.0025000000000000083"
"433100","0.0033333333333333466","0.00900000000000001","-0.00003846153846153028"
"433200","0.004333333333333347","0.006166666666666675","0.003333333333333342"
"433300","-0.0004487179487179365","0.0016666666666666763","-0.00033333333333332644"
"433400","-0.0023479853479853353","-0.0005146520146520072","0.005461538461538467"
"433500","0.004000000000000014","0.003500000000000009","-0.0013479853479853414"
"433600","0.0016282051282051411","-0.0020384615384615315","-0.003038461538461532"
"433700","-0.0014487179487179366","0.005333333333333343","0.005166666666666675"
"433800","0.005461538461538476","-0.0017916666666666612","0.005461538461538469"
"433900","0.0011904761904762032","0.0008809523809523874","0.00019047619047619747"
"434000","0.004628205128205142","0.004023809523809532","0.00008974358974359692"
"434100","0.0041666666666666805","0.00800000000000001","0.0006666666666666754"
"434200","-0.000038461538461526286","-0.0003479853479853412","-0.006163461538461533"
"434300","-0.0008095238095237971","0.002628205128205136","0.004333333333333341"
"434400","0.008000000000000014","0.006166666666666676","0.0013333333333333422"
"434500","-0.002624999999999988","-0.0008241758241758181","0.00019047619047619785"
"434600","0.007000000000000015","0.0008809523809523879","-0.0003717948717948635"
"434700","-0.000910256410256398","0.002628205128205137","-0.0013479853479853414"
"434800","0.0071666666666666805","0.007166666666666677","0.0046282051282051356"
"434900","0.0015000000000000124","0.0027948717948718033","-0.0019999999999999914"
"435000","0.004923076923076937","-0.0010352564102564048","0.0026282051282051355"
"435100","0.002857142857142871","0.00250000000000001","-0.0006428571428571357"
"435200","0.00025641025641026866","0.003333333333333343","0.00446153846153847"
"435300","-0.0010384615384615267","0.0034615384615384695","0.002023809523809531"
"435400","0.0033333333333333466","-0.0015769230769230689","0.003628205128205135"
"435500","0.0025000000000000126","0.0031904761904761984","-0.004163461538461533"
"435600","0.0017948717948718072","-0.000871794871794863","0.0016666666666666733"
"435700","0.0035000000000000126","0.002628205128205137","-0.0026396520146520107"
"435800","-0.0015769230769230647","0.001318681318681326","0.0010897435897435966"
"435900","0.0009615384615384737","-0.0006428571428571345","0.003333333333333342"
"436000","-0.007553113553113543","0.001803921568627457","0.0026282051282051364"
"436100","0.0051666666666666805","0.004628205128205136","-0.0000384615384615308"
"436200","0.0020897435897436027","-0.003282051282051277","-0.004472985347985343"
"436300","0.0041666666666666805","0.00025641025641026416","0.001023809523809531"
"436400","0.0061666666666666805","0.00800000000000001","0.0025000000000000083"
"436500","0.0051666666666666805","0.0031904761904761984","-0.02203846153846153"
"436600","0.0004853479853479981","-0.005014652014652012","-0.0025769230769230695"
"436700","0.006461538461538475","-0.00019607843137254207","0.0017948717948718027"
"436800","-0.00287179487179486","0.0015000000000000098","-0.00303846153846153"
"436900","0.005875000000000014","-0.0026575091575091513","0.0021904761904761975"
"437000","0.002666666666666679","0.0024615384615384707","0.007000000000000009"
"437100","0.007000000000000015","0.0033186813186813257","0.0013186813186813252"
"437200","0.003628205128205141","-0.005424908424908418","0.003628205128205135"
"437300","-0.004115384615384604","-0.003053113553113546","0.0025000000000000066"
"437400","0.005333333333333347","-0.0018095238095238012","-0.003833333333333329"
"437500","-0.0010384615384615265","0.005166666666666675","0.005166666666666675"
"437600","0.0006520146520146647","0.00250000000000001","0.0035000000000000087"
"437700","0.0033333333333333466","0.00500000000000001","0.0026282051282051364"
"437800","0.0020897435897436023","-0.0017435897435897352","0.00019047619047619766"
"437900","0.0020238095238095367","0.00446153846153847","0.0017948717948718027"
"438000","0.003023809523809537","-0.0018627450980392112","-0.022205128205128204"
"438100","0.00038461538461539714","-0.00486858974358974","0.0005000000000000071"
"438200","0.00048534798534799787","0.0046282051282051356","0.004333333333333342"
"438300","0.008000000000000014","0.006166666666666675","0.0001904761904761978"
"438400","0.0071666666666666805","0.005166666666666675","-0.0019523809523809463"
"438500","0.0015032051282051408","-0.004705128205128198","0.0033333333333333422"
"438600","0.0045000000000000135","-0.0004967948717948655","0.002333333333333342"
"438700","-0.0005146520146520016","0.00446153846153847","0.0028571428571428645"
"438800","0.005023809523809537","0.006166666666666675","0.006000000000000008"
"438900","0.00025641025641026904","0.006333333333333342","-0.0015146520146520081"
"439000","0.0009615384615384743","0.0031666666666666753","-0.0013333333333333263"
"439100","0.0007948717948718072","-0.0007435897435897354","0.007000000000000009"
"439200","0.0046282051282051425","-0.0011666666666666568","-0.0020531135531135477"
"439300","0.003628205128205141","0.0031904761904761984","0.006000000000000007"
"439400","0.003336538461538475","0.00019047619047619677","0.005333333333333341"
"439500","0.0023186813186813317","0.00035714285714286544","0.0025000000000000083"
"439600","0.0021904761904762036","0.008166666666666674","-0.0023479853479853414"
"439700","-0.0006813186813186686","0.00446153846153847","0.002333333333333342"
"439800","-0.0031813186813186697","0.0036282051282051364","0.0017948717948718027"
"439900","0.0014615384615384748","0.003333333333333343","-0.000809523809523802"
"440000","0.0051666666666666805","-0.0019670329670329625","0.0015000000000000068"
"440100","0.0061666666666666805","0.007166666666666677","0.0033333333333333422"
"440200","0.002794871794871808","0.0009615384615384703","0.005166666666666675"
"440300","0.008000000000000014","0.0017948717948718025","0.005166666666666675"
"440400","0.0041666666666666805","-0.00021978021978021314","0.0027948717948718025"
"440500","0.0033333333333333466","-0.0003333333333333234","0.0026282051282051364"
"440600","0.002190476190476203","0.004166666666666675","0.0013333333333333422"
"440700","0.001190476190476203","0.0007393162393162448","0.0025000000000000083"
"440800","0.0002083333333333458","-0.0013479853479853427","0.0010897435897435968"
"440900","0.003628205128205141","0.007000000000000009","0.0017948717948718031"
"441000","0.003023809523809537","0.00346153846153847","0.0051666666666666744"
"441100","0.003628205128205142","0.003333333333333343","-0.0005146520146520079"
"441200","-0.001576923076923065","-0.001871794871794865","-0.0002197802197802145"
"441300","0.0013571428571428697","-0.0019523809523809455","0.003628205128205135"
"441400","0.004333333333333347","-0.004163461538461532","0.003628205128205135"
"441500","0.003628205128205141","0.003794871794871803","-0.00016666666666665801"
"441600","0.00008974358974360242","-0.00147619047619047","0.001628205128205136"
"441700","-0.0015769230769230654","0.002923076923076931","-0.01597619047619047"
"441800","0.0025000000000000135","-0.00016666666666665907","0.002628205128205136"
"441900","-0.0014396681749622804","0.005333333333333343","0.002500000000000008"
"442000","-0.0016575091575091448","-0.0015769230769230706","0.0017948717948718007"
"442100","0.0056282051282051425","0.006166666666666676","0.0028571428571428645"
"442200","0.005461538461538475","-0.002163461538461532","0.00002380952380953129"
"442300","0.00316666666666668","0.003794871794871803","-0.0011011904761904715"
"442400","-0.000038461538461526286","-0.0021666666666666583","0.002023809523809531"
"442500","0.005333333333333347","0.0017948717948718038","-0.0017435897435897363"
"442600","-0.00287179487179486","0.00012820512820513504","-0.0006634615384615329"
"442700","0.005333333333333347","0.005166666666666675","-0.004639652014652011"
"442800","0.0041666666666666805","0.005166666666666675","-0.02233333333333333"
"442900","-0.0002051282051281928","-0.002410256410256402","-0.0025769230769230713"
"443000","0.007000000000000015","0.00900000000000001","0.0035000000000000087"
"443100","0.0014853479853479989","0.0043333333333333435","0.0014853479853479917"
"443200","-0.0028717948717948603","0.0006666666666666745","0.0033333333333333422"
"443300","0.0000897435897436022","0.0006520146520146593","-0.0008717948717948639"
"443400","0.004318681318681332","0.0038571428571428654","0.0025000000000000087"
"443500","-0.0027857142857142733","0.004318681318681325","-0.0009583333333333273"
"443600","0.0020897435897436027","0.0030897435897435975","0.00233333333333334"
"443700","-0.001809523809523797","-0.00020512820512819563","-0.0023479853479853414"
"443800","-0.004886446886446874","0.0011904761904761988","0.0006666666666666734"
"443900","-0.0030531135531135407","0.003333333333333343","0.0013333333333333422"
"444000","0.000794871794871807","0.00446153846153847","0.0026282051282051364"
"444100","-0.002642857142857131","-0.0018717948717948628","0.002500000000000008"
"444200","-0.000514652014652002","0.0011904761904761967","0.00019047619047619785"
"444300","0.0071666666666666805","0.007166666666666675","0.002333333333333342"
"444400","-0.002642857142857131","0.00800000000000001","0.0026282051282051364"
"444500","0.002333333333333346","0.00035714285714286506","0.0035000000000000087"
"444600","-0.0018864468864468742","0.004333333333333343","0.003318681318681324"
"444700","-0.0026575091575091444","0.00012820512820513468","-0.0073151260504201645"
"444800","0.0016666666666666791","0.0056282051282051365","0.0026282051282051364"
"444900","-0.0011666666666666546","-0.00020512820512819598","0.0061666666666666745"
"445000","-0.0011666666666666546","0.0026282051282051373","-0.0018095238095238019"
"445100","0.0020238095238095367","-0.0017435897435897352","0.005166666666666675"
"445200","-0.0008717948717948603","-0.000038461538461529234","0.004333333333333342"
"445300","0.0006666666666666788","0.000794871794871804","0.0007948717948718031"
"445400","0.0033186813186813326","-0.005696078431372542","0.0013333333333333422"
"445500","0.0038571428571428715","0.00196153846153847","0.006166666666666675"
"445600","0.0017948717948718077","-0.0013479853479853403","-0.00020512820512819707"
"445700","0.007000000000000015","0.005333333333333341","0.003628205128205135"
"445800","0.00216666666666668","0.0006666666666666765","0.0031666666666666753"
"445900","0.0041666666666666805","0.005461538461538471","-0.0005146520146520082"
"446000","0.0017948717948718077","0.006333333333333342","0.001628205128205136"
"446100","0.0015000000000000124","-0.008990842490842485","-0.0018717948717948637"
"446200","-0.0020531135531135407","0.0013571428571428653","0.0014853479853479917"
